Timestamp,Text,url
2:06:23,requests an artist authorizing the mayor of the City of New Orleans to enter into a Cooperative Endeavor agreement between,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:06:30,the City of New Orleans and the University Medical Center Management Corporation for a term greater than one,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:06:36,year for the public purpose of reducing Community violence as more fully detailed in the cea form attached here,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:06:44,to as exhibit a and otherwise to provide with respect there too a part of this violence Interruption,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:06:50,program once again uh joined with efforts by councilman of Jerusalem mental health Dr vegno and the mayor,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:01,UMC was going to hire additional uh hospital-based violence Interruption staff Implement Services the City walk,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:07,is going to provide the funding oversight as well as your coordination and the maximum aggregate of the funding,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:13,over three years is one million 889 936. 22 cents in a 2023 482,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:22,445.79 2024 680 9441 and 90 cents and in 2025 finally,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:31,with an allocation of 718 000 of 48.53 move adoption,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:42,talking about customer jerusal voucher machines please,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:48,six years donates and New Orleans is adopted thank you at the bottom of the page Ordnance,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:53,calendar number 34203 has been deferred to July 13th and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:07:59,referred to the budget committee council members we now need to go to page 58. we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:04,have resolution R23 274 by council member Thomas,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:25,ratifying and approving the 2023 mode to own rules in accordance with section,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:31,2-1000 of the code of the City of New Orleans uh this amendment uh gives of course the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:39,motor on the program that so many of our residents asked about uh the amendment says the applicant's property must share,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:45,common Street Frontage within the adjudicated property the applicant must also reside in the abutting property and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:52,then finally adjudicated property sale price uh can be uh it can't be any more than the closing costs these amendments,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:08:59,increases the amount of eligible properties and reduces the cost of participation by homeowners and we do,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:05,have one speaker uh Mr Burnside,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:11,motorhome,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:17,so in regards to moto own uh so significant rule changes from Moto,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:23,own 2.0 it says you do not have to live next door to the adjudicated lot you're joining property maybe rental property,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:28,or other vacant lot that you own you being a person who can be juridical we have the SDR situation here,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:35,any joretical person out of state investor can own any vacant lot and they can hire some,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:42,landscaping company to come and mow the adjacent Bank a lot and gain ownership for basically nothing,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:48,next uh the selected list will be monthly value less than twenty five thousand dollars per assessed land value,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:54,the assessor assesses land value much less than he should the Civic Source just finished selling,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:09:59,three lots near to my property first lot was 19 500 next level is twenty nine,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:05,thousand five hundred left was forty nine thousand five hundred all these lots are valued less than six thousand,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:11,dollars on the Assessor's line the next thing that can happen is that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:18,you're only going to be doing 25 to 50 properties that you're going to plan to expose I'm,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:25,not sure what that means 25 to 50 properties per month for three months we have thousands of vacant Lots in this,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:30,city if everybody who lived next to a vacant lot wanted to mow it and knowing it you're going to have a problem because you only got 25 or 50 of them,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:37,out of thousands of potential eligible people,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:43,and I will say something good apparently the bacon lock can't be sold without approval from the city for five years so,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:48,if we actually enforce that we have at least one good thing to say about this program I am not in favor about Estate,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:53,Investors able to pile up vacant Lots beside bacon Lots beside bacon Lots,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:10:59,simply because they can afford to hire a land escaping company to come mow some grass you are taking land out of the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:07,hands of the poor you state your name and address I'm sorry we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:12,continue to not for a minute my name is Michael Eric Burnside 2215 Felicity street thank you,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:19,well thank you for your concerns Mr Mr Burnside of course I don't think anybody up here is for out of state uh uh uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:26,property grab us a a mass property of property but this is one of those pieces of the legislation that bubbled up from,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:33,the community I think every week I know as a district council member we get calls about vote on people who take care,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:39,of property that's directly adjacent to them would love to have the right to be able to purchase or access that property,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:45,because they're already maintaining so this is a legislative solution uh and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:50,hoping hopefully that the 25 lives you're dealing with the capacity issue so hopefully at some point as we grow,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:11:57,and as we lessen uh the load of this these blighted Lots uh it'll become more,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:03,manageable and we'll be able to deal with more uh with that I'm moving uh councilmember green I just want to add,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:08,to that because it's important to me and you all know that I focus a lot on certain areas of my District which,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:15,happens an abundance of overgrown properties especially in the desired Florida area the solution to this is for,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:22,owners to cut their Lots the solution for this is for owners to recognize that when youth walk by and see lots that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:28,haven't been cut since hurricane Katrina that they are doing a bad thing for the City of New Orleans frankly I don't care,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:35,if the lot is owned by someone who's on another planet at the end of the day we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:40,need to do everything that we can to reduce the level of blight in our city and I'll just be on the record of saying,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:46,do we have to address this issue in whatever ways we can and this is just one of the many ways but I want to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:52,encourage owners to Simply cut and maintain their lots have some regard for,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:12:57,the people who are near you and who are on the Block,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:03,thank you Mr Burnside I share many of your concerns I think that one thing we'll find fairly quickly in that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:09,three-month period is whether or not your fears are,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:15,will materialize because I think that certainly if in those few amount of lots,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:20,that we have over that three month period if we see them being purchased and grabbed up by a certain amount of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:26,people in a certain timeline that creates a certain narrative then the reality is made this program doesn't,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:32,need to be around so I think in a way it'll create proof positive one way or,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:38,the other and I think to your point there are thousands of adjudicated properties we have to deal with with blight not just uncut Lots but literally,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:44,white at homes I think the city is trying to find different ways to address,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:50,it I don't know if this is the best way but I certainly think at this time it's worth seeing if it works,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:13:56,good thank you thank you councilmember Monroe we wouldn't have uh gentrification without land grab we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:04,wouldn't have African-American especially historical Afro-American indigenous communities being pushed out,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:09,of their communities without land grant but we also wouldn't have vacant Lots in blight next to Proud folk who live in,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:16,communities that are affecting their property rights without neglectful Property Owners so hopefully this trial,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:24,will give us at least a framework to work from so that maybe we could address your concerns and counselor morale,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:30,concerns but we also start to eliminate the black you know people move people out of communities,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:36,neglect moves people out of communities and people who who promulgate and set,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:42,the table for that neglect move people out of communities so this may not be all the answers but this trial basis at,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
2:14:48,least gives us the ability to take a look at it because in the community that I grew up in uh community that I stay in,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
